0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
5100,5100.0,-0.1194458,1.0348969,8.894714,-0.044052124000000005,-0.08798218,-0.24555969,15.764617800000002,-29.5796201,-272.00957900000003,8.955513164222543,0.2645392503568419,274.0672951132596,109.15725801048143,109.19026760143585,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.0,0.38333333333333336,0.0,0.3333333333333333,0.35,0.0,0.35,0.0,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
5200,5200.0,-0.55158995,0.5836029149999999,11.8862685,0.0708725894117647,0.2689451364705882,-0.4240139211764706,16.43203735,-32.8426361,-273.0303185,11.913442686577337,0.5074486488442266,275.48975816384996,109.19182244378368,109.18986535120504,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000,
5300,5300.0,3.51639708,0.80075074,9.811215400000002,0.400808724,-0.002337646420000001,-0.67975464,17.8408623125,-37.20922575,-273.89097000000004,10.453103291506473,0.7928523215732289,276.9831291509638,109.22638687708593,109.1894631009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
5400,5400.0,1.954280335714286,-2.9428885142857144,11.010334678571427,0.1970040471428572,-0.03334917000000001,-0.9302106457142856,20.660721789473683,-40.24786689473685,-273.17367894736844,11.564378216907023,0.9727038726606336,276.89544430452463,109.26095131038821,109.1890608507434,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
5500,5500.0,-0.3073806725,-1.3766556,9.17484275,-0.21318054,0.14210979615384614,-0.8415351076923077,21.82914331578948,-44.028593157894754,-272.1553578947368,9.282834324090713,0.8805319077817599,276.5603208982094,109.29551574369043,109.18865860051257,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
5600,5600.0,0.14152527,0.7332306,7.6664886,-0.233131405,-0.337791445,-0.5257263000000001,21.7799378,-45.4647835,-270.929566,7.702772485849162,0.6672971936347858,275.579873334586,109.33008017699271,109.18825635028178,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
5700,5700.0,-1.2231598,-0.008972168,11.413422,-0.355105592,-0.1127014168,-0.199114988,22.39479075,-43.9799509,-270.68245299999995,11.478780516510394,0.42289918634799,275.14712344974726,109.36464461029495,109.18785410005093,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.000000,
5800,5800.0,0.888514195,-0.5512491833333334,10.276972500000001,0.2588399233333333,0.20284017,0.3229370133333333,21.6598512,-44.03991679999999,-270.059812,10.33010967888838,0.4609462261322706,274.48393533457914,109.3992090435972,109.18745184982009,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.0,0.38333333333333336,0.0,0.3333333333333333,0.35,0.0,0.35,0.0,0.0,0.31666666666666665,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.000000,
5900,5900.0,1.8629608,-2.376831,10.903458,0.06737060360000001,-0.17234802600000002,-0.527209454,21.41049063157895,-45.592619473684216,-269.65324052631576,11.313944710076218,0.5591478153193692,274.31817809257547,109.43377347689943,109.18704959958929,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.000000,
6000,6000.0,1.458608,-2.2451494444444444,8.864126888888887,-0.0787780756,-0.014688110139999997,-0.909219358,23.89984133333333,-47.05047633333334,-268.55010666666664,9.260036114483864,0.9128677802562732,273.68738541225133,109.4683379102017,109.18664734935848,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.000000,
6100,6100.0,-0.37802124,-0.92115784,8.892319,-0.18466187,-0.39263916,-0.6865691999999999,22.72499065,-47.73735055,-267.780379,8.947891875846825,0.8121839585869955,272.95102234114387,109.50290234350395,109.18624509912763,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.000000,
6200,6200.0,-0.43067932,-0.29626465,11.310471,-0.347216796,-0.392651368,-0.482470706,22.01064236842105,-47.76274052631578,-267.75055,11.322544398736367,0.7126847712788985,272.8673275557586,109.5374667768062,109.18584284889684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.000000,
6300,6300.0,-0.66531755,-0.27292251,10.6275215,0.0767547608,-0.15978088,0.247241208,20.4753875,-46.42562875,-267.78717,10.65196186485187,0.3043524492968025,272.55210760417526,109.57203121010843,109.185440598666,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.38333333333333336,0.6166666666666667,0.3333333333333333,0.35,0.6333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.55,0.8,0.8,0.55,0.8166666666666667,0.6666666666666666,0.8333333333333334,0.55,0.75,0.8,0.55,0.8333333333333334,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.000000,
6400,6400.0,-0.18696289,-0.36187134,10.1042662,0.044011434,0.15774027333333335,0.4955190033333333,20.77484175,-45.599365,-266.17546,10.112494502978757,0.5219058560909111,270.8510943633031,109.6065956434107,109.18503834843521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6500,6500.0,1.31995542,-0.0525451668,10.3556642,0.18995157666666668,0.3214365616666667,0.4564514133333333,21.299438600000002,-44.849854,-267.600404,10.439677561376387,0.5906986307170476,272.1677539441246,109.64116007671295,109.18463609820436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6600,6600.0,-0.08639526199999999,0.14378661999999998,9.203576400000001,0.041168213,0.30403137,0.46284485,22.336544869565216,-47.53703291304348,-267.50911478260866,9.205165898285102,0.5552974436076694,272.61890060363146,109.6757245100152,109.18423384797353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6700,6700.0,-0.0026031494000000014,-0.160278322,10.055426400000002,0.232383725,0.50003815,0.50865173,22.200012,-43.70436245454545,-269.01814727272733,10.056719467574736,0.75019291205301,273.44842241265724,109.71028894331744,109.18383159774271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6800,6800.0,-1.0328293,-0.108329775,8.722336,0.16581116,0.3909606920000001,0.5084350679999999,24.3371586,-47.77504005,-267.352891,8.784384038595729,0.6626373371252982,272.67649812922446,109.7448533766197,109.1834293475119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6900,6900.0,-1.7498880666666663,0.9391377666666668,9.529978166666666,0.006011963,0.1804657,0.66311646,25.05715109090909,-46.37735572727273,-268.3092986363636,9.734846958642095,0.6872608326527382,273.438523064473,109.77941780992195,109.18302709728107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7000,7000.0,-1.927063,-0.15740967,12.064636,0.355161665,0.1141471865,1.0467415,25.485374285714286,-45.713878333333334,-268.9852071428571,12.218583855041244,1.1113641959509166,274.03060507894037,109.8139822432242,109.18262484705026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7100,7100.0,-0.616955566,-0.36617737,9.1590364,0.300674436,0.299346924,1.02658386,25.0352478,-46.0049435,-268.74038299999995,9.187109753800092,1.110806855859585,273.7968760451284,109.84854667652644,109.18222259681944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7200,7200.0,-1.2028198,0.4399414000000001,7.744300799999999,-0.20384216,0.22094727,0.9113159,24.720154,-45.15014770000001,-268.04962,7.849641850856229,0.9596176279678944,272.948942981912,109.8831111098287,109.18182034658864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7300,7300.0,-0.11705017,0.8816681000000001,10.462921,-0.329330446,-0.32767028600000003,0.820346072,23.88702365,-45.22575395,-269.3700365,10.500654990670613,0.9427809741994948,274.18300915092743,109.91767554313095,109.1814180963578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7400,7400.0,-1.3165436,1.8824463,7.9035187,-0.038720702988,0.101635742,0.52100832,23.20730957142857,-43.97081642857143,-269.70018714285715,8.230583148497702,0.5327310321640305,274.24620826943544,109.9522399764332,109.18101584612698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7500,7500.0,-1.7403107,2.3229828,9.895493,-0.153765868,-0.13378906,0.66780396,22.513980333333336,-43.41423357142857,-269.15668523809524,10.31240573943245,0.6982176234175856,273.5661216774418,109.98680440973546,109.18061359589615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7600,7600.0,-1.180069,2.1865082,10.613754,0.11326090333333333,-0.13734436666666666,0.61624146,21.68757133333333,-45.06250991666667,-269.18755416666664,10.900695157922003,0.6414430665407318,273.79471900670563,110.02136884303765,109.18021134566514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7700,7700.0,-0.82237854,1.4926758,10.3503968,-0.18252563,0.08566284,0.29986572,19.7402956,-44.85016,-266.33972,10.489863116853792,0.36134910792041663,270.81106762996103,110.06693105062006,109.17968111358243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7800,7800.0,0.10130005,0.184957884,10.6918092,0.26701355,0.17193604,0.3999939,19.73549985714286,-45.214189857142856,-266.40035714285716,10.693962833792321,0.5107380520107094,270.93125719815555,110.11249325820246,109.17915088149971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7900,7900.0,1.6259308,-0.799057,8.64093,0.30322774,0.07749430266666668,0.2927602133333333,19.8156735,-46.8600464,-263.67019300000004,8.828805939680498,0.4287536742345434,268.5344728178584,110.15805546578487,109.178620649417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
8000,8000.0,1.14613034,-0.11862182800000001,8.9737244,-0.1207428,-0.07093811,-0.12625122,20.350138666666666,-48.95019566666666,-264.25069,9.04749976756894,0.18854816295498744,269.51628935558625,110.20361767336729,109.17809041733429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
8100,8100.0,0.20697021666666665,1.4882100333333332,8.793360166666666,-0.20763723714285715,-0.06530979857142857,-0.2613830528571429,18.6677552,-49.62760905,-263.52752549999997,8.920822119281526,0.34018408714756754,268.8090943575186,110.24917988094968,109.1775601852516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
8200,8200.0,-0.333007812,1.72108458,10.1847106,-0.14524841,0.07180786,-0.39788818,20.700073,-51.74942,-263.39951,10.334494654602858,0.4296143307072287,269.2333090108034,110.29474208853209,109.17702995316887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
8300,8300.0,-0.5635643,2.399593375,10.69934475,0.22812653,0.303504945,-0.19123077,22.2530363,-53.49769570000001,-261.5101625,10.979774608975227,0.4257530695466884,267.8522951921407,110.3403042961145,109.17649972108616,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.9333333333333332,0.9333333333333332,0.7,0.9166666666666666,0.65,0.9166666666666666,0.7166666666666667,0.95,0.9333333333333332,0.7,0.9166666666666666,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.000000,
8400,8400.0,-0.244424438,1.85802614,12.5942352,0.8535430759999999,0.100787354,0.72234192,23.62571755,-54.4122315,-259.68774,12.733227870105527,1.1233776024915954,266.37811103147055,110.3858665036969,109.17596948900345,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.31666666666666665,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.000000,
8500,8500.0,0.291882334,1.030596916,11.5642486,0.209484862,-0.66215516,-0.232125854,22.5746155,-55.5747975,-255.1506,11.61609719336106,0.7326205471041042,262.1069752258726,110.43142871127931,109.17543925692075,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.9333333333333332,0.9333333333333332,0.7,0.9166666666666666,0.65,0.9166666666666666,0.7166666666666667,0.95,0.9333333333333332,0.7,0.9166666666666666,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.000000,
8600,8600.0,-1.2214551571428571,-0.6410370014285715,7.91617027142857,0.26883370714285715,-0.07794189428571427,-1.0647408285714286,24.025047777777786,-56.67563666666667,-252.1248688888889,8.037681865895832,1.1019311974428212,259.53124726368344,110.47699091886172,109.17490902483804,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.0,0.0,0.7,0.0,0.65,0.0,0.7166666666666667,0.0,0.0,0.7,0.0,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.000000,
8700,8700.0,0.06299438560000001,0.109310912,7.9652924,0.32623291600000004,-0.101400758,-0.339300538,25.87440465,-57.0819086,-249.929661,7.966410539863357,0.4820771704467388,257.6691728589896,110.52255312644412,109.17437879275528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.000000,
8800,8800.0,0.21334839,0.5488739,7.8484497000000015,-0.248791504,-0.0466522232,-0.50633545,28.37363815789473,-57.19765089473685,-250.5709210526316,7.87051096098893,0.5662991084992458,258.5800965189165,110.52197187244312,109.12443199213592,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.9333333333333332,0.9333333333333332,0.7,0.9166666666666666,0.65,0.9166666666666666,0.7166666666666667,0.95,0.9333333333333332,0.7,0.9166666666666666,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.000000,
8900,8900.0,-0.37322489333333336,1.2543691333333329,9.537958666666666,-0.6819915785714286,-0.3191419314285714,-0.20842634,30.626747545454545,-57.95440663636364,-250.78611,9.627857073160843,0.7832868230545648,259.21133842547766,110.52139061844211,109.07448519151657,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.9333333333333332,0.9333333333333332,0.7,0.9166666666666666,0.65,0.9166666666666666,0.7166666666666667,0.95,0.9333333333333332,0.7,0.9166666666666666,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.000000,
9000,9000.0,-0.45542399,2.0021565333333333,9.633722666666667,-0.7412643350000001,-0.474136355,-0.382972715,29.91756072727273,-55.92235213636364,-251.64510863636363,9.850179261277452,0.9596978709685472,259.5154568496833,110.52080936444109,109.02453839089719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.000000,
9100,9100.0,-1.5942688,1.2575684,10.652069,-0.2828420033333333,-0.34399668166666664,-0.2070261683333333,29.220275399999995,-54.870606,-253.080448,10.843880544717052,0.4911519156815949,260.6046025147036,110.5202281104401,108.97459159027784,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.9333333333333332,0.9333333333333332,0.7,0.9166666666666666,0.65,0.9166666666666666,0.7166666666666667,0.95,0.9333333333333332,0.7,0.9166666666666666,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.000000,
9200,9200.0,-1.1800668,0.7773590285714286,9.898228571428572,-0.19319153,-0.40116882,0.13368225,30.029906800000006,-54.4201652,-250.01984,9.99875008839368,0.4648981967796775,257.63137616317664,110.5196468564391,108.92464478965844,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.9333333333333332,0.9333333333333332,0.7,0.9166666666666666,0.65,0.9166666666666666,0.7166666666666667,0.95,0.9333333333333332,0.7,0.9166666666666666,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.000000,
9300,9300.0,0.23728943,0.274508666,11.575262400000002,0.13491312666666666,-0.09188842666666668,-0.07155863333333333,28.800201,-52.8751375,-251.063155,11.580965738602648,0.1794147207773694,258.1821588411232,110.51906560243809,108.87469798903908,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5333333333333333,0.31666666666666665,0.2833333333333333,0.25,0.65,0.6333333333333333,0.9333333333333332,0.6333333333333333,0.6833333333333333,0.9333333333333332,0.9333333333333332,0.7,0.9166666666666666,0.65,0.9166666666666666,0.7166666666666667,0.95,0.9333333333333332,0.7,0.9166666666666666,0.26666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.000000,
